date,tournament,surface,official_surface,model_surface,surface_math,round,series,player1,player2,player1_id,player2_id,our_prob,our_prob_raw,our_odds,pinnacle_odds,pinnacle_odds_loser,actual_winner,value_pct,bet_side,bet_result,policy_excluded,pinnacle_prob_novig,model_favorite,model_favorite_prob,p_serve_return,p_elo,p_rank,p_a,p_b,confidence,h2h_n,h2h_delta,recent_rematch_delta,recent_rematch_days,recent_rematch_rank_elo_release,cpi_value,cpi_year,cpi_z,cpi_delta,cpi_regime_surface,tournament_speed_signal,tournament_speed_multiplier,tournament_speed_archetype_delta,tournament_speed_style_edge,score,has_pinnacle_odds
2019-02-14,New York Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Guillermo Garcia-Lopez,John Millman,961,9831,0.297213,0.274926,3.3646,3.43,1.36,Guillermo Garcia-Lopez,1.944,winner,skip,False,0.283925,John Millman,0.702787,0.202008,0.411206,0.259432,0.5388936168460075,0.6023089414663529,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.2338804326783466,0.042098477882102386,0.0,-0.0022701715986543913,7-6 1-6 6-4,True
2019-02-14,New York Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,John Isner,Bernard Tomic,5837,11522,0.770264,0.803031,1.2983,1.35,3.54,John Isner,3.986,winner,skip,False,0.723926,John Isner,0.770264,0.614634,0.638363,0.90967,0.7390113298175829,0.710860777111327,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,0.2338804326783466,0.042098477882102386,0.0,0.051831417918235034,7-6 6-4,True
2019-02-14,New York Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Sam Querrey,Radu Albot,4061,10828,0.529635,0.517562,1.8881,1.33,3.69,Sam Querrey,73.565,loser,policy_skip,True,0.73506,Sam Querrey,0.529635,0.425458,0.566765,0.607289,0.5825542708872788,0.5969264697772094,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.2338804326783466,0.042098477882102386,0.0,0.03534243638155038,6-3 6-4,True
2019-02-14,New York Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Brayden Schnur,Steve Johnson,23595,11178,0.371655,0.363404,2.6907,2.6,1.56,Brayden Schnur,-1.978,loser,skip,False,0.375,Steve Johnson,0.628345,0.355375,0.347654,0.163358,0.6144071443807408,0.6435936092185621,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,0.2338804326783466,0.042098477882102386,0.0,0.0027224172012479952,6-4 4-6 7-6,True
2019-02-15,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Daniil Medvedev,Jo-Wilfried Tsonga,22807,3985,0.779463,0.779463,1.2829,1.7,2.31,Daniil Medvedev,32.509,winner,policy_skip,True,0.57606,Daniil Medvedev,0.779463,0.849623,0.523557,0.912225,0.6232900588462625,0.5437489548964404,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.15267019033069962,0.02748063425952593,0.0,-0.016443232647284367,6-4 6-2,True
2019-02-15,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Gael Monfils,Damir Dzumhur,5917,13447,0.798307,0.798307,1.2527,1.25,4.55,Gael Monfils,-0.212,winner,skip,False,0.784483,Gael Monfils,0.798307,0.862103,0.773657,0.620025,0.6026597806752767,0.52,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.15267019033069962,0.02748063425952593,0.0,0.011843809717578146,6-1 6-2,True
2019-02-15,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Kei Nishikori,Marton Fucsovics,8806,13674,0.778273,0.778273,1.2849,1.24,4.75,Kei Nishikori,5.32,loser,policy_skip,True,0.792988,Kei Nishikori,0.778273,0.593827,0.74011,0.862002,0.5824891795391032,0.5643377714600915,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.15267019033069962,0.02748063425952593,0.0,0.010752162342973104,6-3 6-2,True
2019-02-15,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Stan Wawrinka,Denis Shapovalov,1092,33502,0.420299,0.420299,2.3793,1.81,2.15,Stan Wawrinka,24.636,loser,loss,False,0.542929,Denis Shapovalov,0.579701,0.395967,0.680716,0.261235,0.6271363275044651,0.6478680953777676,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.15267019033069962,0.02748063425952593,0.0,0.015966583642299303,6-4 7-6,True
2019-02-15,Argentina Open,Clay,Clay,Clay,Clay,Quarterfinals,ATP250,Marco Cecchinato,Roberto Carballes Baena,20104,21506,0.682128,0.695453,1.466,1.49,2.87,Marco Cecchinato,1.637,winner,skip,False,0.658257,Marco Cecchinato,0.682128,0.583611,0.582289,0.880027,0.5814757004815706,0.5653268965465394,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.1610596406349367,-0.028990735314288602,0.0,0.031737017781045984,7-6 6-4,True
2019-02-15,Argentina Open,Clay,Clay,Clay,Clay,Quarterfinals,ATP250,Guido Pella,Jaume Antoni Munar Clar,9471,31358,0.544007,0.537538,1.8382,2.01,1.92,Guido Pella,9.345,winner,win,False,0.48855,Guido Pella,0.544007,0.458069,0.616839,0.596566,0.5711656236799463,0.5790614007438497,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.1610596406349367,-0.028990735314288602,0.0,0.005464533081709133,6-7 7-6 6-1,True
2019-02-15,Argentina Open,Clay,Clay,Clay,Clay,2nd Round,ATP250,Diego Sebastian Schwartzman,Aljaz Bedene,17829,10995,0.665787,0.676913,1.502,1.43,3.06,Diego Sebastian Schwartzman,2.269,loser,skip,False,0.681514,Diego Sebastian Schwartzman,0.665787,0.576333,0.547337,0.764533,0.5488054719080724,0.5342538037389585,high,4,0.0,0.035,1,0.0,,,0.0,0.0,,-0.1610596406349367,-0.028990735314288602,0.0,-0.02071173576847407,6-4 2-6 6-2,True
2019-02-15,Argentina Open,Clay,Clay,Clay,Clay,Quarterfinals,ATP250,Dominic Thiem,Pablo Cuevas,20650,3577,0.79151,0.817283,1.2634,1.32,3.8,Dominic Thiem,4.479,winner,skip,False,0.742188,Dominic Thiem,0.79151,0.642503,0.765288,0.916358,0.6370273049276368,0.6077623603815431,high,3,0.0,0.0,,0.0,,,0.0,0.0,,-0.1610596406349367,-0.028990735314288602,0.0,-0.013219037318927485,4-6 6-4 6-3,True
2019-02-15,New York Open,Hard,Hard,Hard,Hard,2nd Round,ATP250,Jung-Woong Na,Frances Tiafoe,16999,29939,0.179196,0.159004,5.5805,5.68,1.18,Jung-Woong Na,1.783,winner,skip,True,0.172012,Frances Tiafoe,0.820804,0.19812,0.127373,0.148732,0.5521523747532527,0.6172282019573454,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.24709744679862436,0.04447754042375238,0.0,-0.020692988186579275,6-3 7-5,True
2019-02-15,New York Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Reilly Opelka,Guillermo Garcia-Lopez,28087,961,0.546591,0.538055,1.8295,1.58,2.6,Reilly Opelka,17.886,loser,loss,False,0.62201,Reilly Opelka,0.546591,0.458412,0.505948,0.533405,0.6706234897747492,0.6785639952826884,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.24709744679862436,0.04447754042375238,0.0,0.06154964401259222,6-3 6-4,True
2019-02-15,New York Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Sam Querrey,Jung-Woong Na,4061,16999,0.819287,0.8394,1.2206,1.16,6.27,Sam Querrey,13.307,loser,policy_skip,True,0.843876,Sam Querrey,0.819287,0.870369,0.867301,0.76272,0.6423517864724975,0.5546186336350762,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.24709744679862436,0.04447754042375238,0.0,0.02325192233630613,6-3 3-6 6-3,True
2019-02-15,New York Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,Brayden Schnur,Paolo Lorenzi,23595,2123,0.555909,0.549315,1.7989,1.8,2.15,Brayden Schnur,0.064,winner,skip,False,0.544304,Brayden Schnur,0.555909,0.60802,0.472339,0.424214,0.6071328298016618,0.5856518211177855,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.24709744679862436,0.04447754042375238,0.0,0.016705712020675834,6-7 7-6 7-5,True
2019-02-16,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Semifinals,ATP500,Gael Monfils,Daniil Medvedev,5917,22807,0.365216,0.365216,2.7381,3.0,1.46,Gael Monfils,9.565,winner,win,False,0.327354,Daniil Medvedev,0.634784,0.537349,0.42759,0.323578,0.5825703882928079,0.5753427964953238,high,1,0.0,-0.03214285714285714,7,0.0,,,0.0,0.0,,0.13108023738705826,0.023594442729670487,0.0,0.010886287599757682,4-6 6-3 6-4,True
2019-02-16,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,Semifinals,ATP500,Stan Wawrinka,Kei Nishikori,1092,8806,0.162359,0.162359,6.1592,2.49,1.62,Stan Wawrinka,35.698,loser,policy_skip,True,0.394161,Kei Nishikori,0.837641,0.232844,0.380602,0.084185,0.5941718791868893,0.6517322755385169,high,7,0.0021428571428571417,0.0,,0.0,,,0.0,0.0,,0.13108023738705826,0.023594442729670487,0.0,0.017567413062308967,6-2 4-6 6-4,True
2019-02-16,Argentina Open,Clay,Clay,Clay,Clay,Semifinals,ATP250,Marco Cecchinato,Guido Pella,20104,9471,0.581606,0.580708,1.7194,1.6,2.53,Marco Cecchinato,5.854,loser,loss,False,0.612591,Marco Cecchinato,0.581606,0.543031,0.398883,0.742774,0.595543772573117,0.5870213764498926,high,3,0.0,0.0,,0.0,,,0.0,0.0,,-0.16156510759005158,-0.029081719366209284,0.0,0.018151137327334588,6-4 6-2,True
2019-02-16,Argentina Open,Clay,Clay,Clay,Clay,Quarterfinals,ATP250,Diego Sebastian Schwartzman,Albert Ramos-Vinolas,17829,6691,0.778241,0.802795,1.2849,1.25,4.57,Diego Sebastian Schwartzman,1.344,loser,skip,False,0.785223,Diego Sebastian Schwartzman,0.778241,0.73407,0.639228,0.845567,0.5760141124317109,0.5287862374699825,high,3,0.0,0.035,1,0.0,,,0.0,0.0,,-0.16156510759005158,-0.029081719366209284,0.0,-0.033000767259792174,6-1 7-5,True
2019-02-16,Argentina Open,Clay,Clay,Clay,Clay,Semifinals,ATP250,Diego Sebastian Schwartzman,Dominic Thiem,17829,20650,0.348823,0.33971,2.8668,2.89,1.49,Diego Sebastian Schwartzman,0.81,winner,skip,False,0.340183,Dominic Thiem,0.651177,0.366917,0.35253,0.281883,0.5457205631679092,0.5713126126969696,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.16156510759005158,-0.029081719366209284,0.0,-0.03516119295543729,2-6 6-4 7-6,True
2019-02-16,New York Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP250,John Isner,Jordan Thompson,5837,22433,0.657459,0.671411,1.521,1.28,4.14,John Isner,41.812,loser,policy_skip,True,0.763838,John Isner,0.657459,0.17856,0.640036,0.881657,0.612617491313343,0.6872193841724064,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,0.27772233585525335,0.0499900204539456,0.0,0.08093508527903326,6-4 6-1,True
2019-02-16,New York Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Brayden Schnur,Sam Querrey,23595,4061,0.332895,0.317107,3.0039,4.39,1.26,Brayden Schnur,46.141,winner,policy_skip,True,0.223009,Sam Querrey,0.667105,0.338893,0.29822,0.22039,0.6246861287084671,0.6577962843593284,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.27772233585525335,0.0499900204539456,0.0,-0.0005827717117529163,7-6 4-6 6-3,True
2019-02-17,ABN AMRO World Tennis Tournament,Hard,Hard,Hard,Hard,The Final,ATP500,Gael Monfils,Stan Wawrinka,5917,1092,0.612877,0.612877,1.6316,2.45,1.64,Gael Monfils,50.155,winner,win,False,0.400978,Gael Monfils,0.612877,0.724346,0.473465,0.673576,0.6447328024257512,0.5973315828191621,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.11209917830693603,0.020177852095248482,0.0,-0.013010286583045705,6-3 1-6 6-2,True
2019-02-17,Argentina Open,Clay,Clay,Clay,Clay,The Final,ATP250,Marco Cecchinato,Diego Sebastian Schwartzman,20104,17829,0.445049,0.449892,2.2469,2.33,1.69,Marco Cecchinato,3.696,winner,skip,False,0.420398,Diego Sebastian Schwartzman,0.554951,0.501188,0.379322,0.510565,0.5517273450057275,0.5513716984156936,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.1697135009744903,-0.030548430175408255,0.0,0.04716743691664527,6-1 6-2,True
2019-02-17,New York Open,Hard,Hard,Hard,Hard,Semifinals,ATP250,Reilly Opelka,John Isner,28087,5837,0.303116,0.281868,3.2991,3.26,1.4,Reilly Opelka,-1.184,winner,skip,False,0.300429,John Isner,0.696884,0.393012,0.326414,0.089143,0.7575466632344178,0.78,high,2,0.0,0.035,1,0.0,,,0.0,0.0,,0.3224600275307074,0.05804280495552733,0.0,-0.011460913786803806,6-7 7-6 7-6,True
2019-02-17,New York Open,Hard,Hard,Hard,Hard,The Final,ATP250,Reilly Opelka,Brayden Schnur,28087,23595,0.535292,0.524399,1.8681,1.47,2.97,Reilly Opelka,38.018,loser,policy_skip,True,0.668919,Reilly Opelka,0.535292,0.386879,0.613193,0.639473,0.6841357400519121,0.7077792915720579,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.3224600275307074,0.05804280495552733,0.0,0.039508209642347136,6-1 6-7 7-6,True
2019-02-18,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Lloyd Harris,Darian King,36449,19910,0.665787,0.681326,1.502,1.65,2.37,Lloyd Harris,9.855,winner,win,False,0.589552,Lloyd Harris,0.665787,0.741212,0.611427,0.628551,0.5695250224637968,0.5208278656833709,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.06357801493131107,-0.011444042687635993,0.0,0.03504595374234609,7-6 6-3,True
2019-02-18,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Denis Istomin,Feliciano Lopez,3492,468,0.588926,0.589176,1.698,1.7,2.26,Denis Istomin,0.117,winner,skip,False,0.570707,Denis Istomin,0.588926,0.897696,0.560964,0.402925,0.707388428895678,0.6027153079741078,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.06357801493131107,-0.011444042687635993,0.0,-0.0005649331183959494,7-6 6-2,True
2019-02-18,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Lukas Lacko,Yosuke Watanuki,5127,32729,0.394634,0.391017,2.534,3.22,1.39,Lukas Lacko,27.072,winner,win,False,0.301518,Yosuke Watanuki,0.605366,0.182528,0.475005,0.580708,0.52,0.5883096449337828,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.06357801493131107,-0.011444042687635993,0.0,0.03448965290605904,6-4 6-4,True
2019-02-18,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Hubert Hurkacz,Filip Krajinovic,26473,13277,0.519003,0.504715,1.9268,2.76,1.5,Hubert Hurkacz,43.245,winner,policy_skip,True,0.352113,Hubert Hurkacz,0.519003,0.707551,0.455228,0.497793,0.5965971875046625,0.5547719821979022,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.018997770608456144,6-3 6-2,True
2019-02-18,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Mikhail Kukushkin,Denis Kudla,9043,13429,0.556043,0.549477,1.7984,1.48,2.85,Mikhail Kukushkin,26.528,loser,policy_skip,True,0.658199,Mikhail Kukushkin,0.556043,0.454956,0.611478,0.548111,0.5714962475283605,0.5799529152980116,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.002810568412707548,6-3 6-3,True
2019-02-18,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Gilles Simon,Antoine Hoang,4010,28586,0.705464,0.728217,1.4175,1.31,3.74,Gilles Simon,10.156,loser,loss,False,0.740594,Gilles Simon,0.705464,0.569759,0.771816,0.830041,0.5795842191362771,0.5661385621418253,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.005176371798777335,5-7 6-3 6-3,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Radu Albot,Ivo Karlovic,10828,655,0.66928,0.685479,1.4941,2.15,1.78,Radu Albot,43.895,winner,policy_skip,True,0.452926,Radu Albot,0.66928,0.832552,0.496633,0.517488,0.7122491027301439,0.6307704407427666,high,1,0.0,0.03428571428571428,6,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.09516371424839265,7-6 6-4,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Daniel Evans,Frances Tiafoe,9305,29939,0.350498,0.338082,2.8531,2.52,1.58,Daniel Evans,2.621,loser,skip,False,0.385366,Frances Tiafoe,0.649502,0.718228,0.506663,0.145642,0.6267420952174417,0.581549755488106,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.020123146696335692,3-6 7-6 7-5,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Guillermo Garcia-Lopez,Jared Donaldson,961,26923,0.529157,0.516984,1.8898,1.47,2.87,Guillermo Garcia-Lopez,35.132,loser,policy_skip,True,0.66129,Guillermo Garcia-Lopez,0.529157,0.309741,0.647251,0.539908,0.5590363000721555,0.5967981456558747,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.005321880063699491,2-6 6-3 6-3,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,John Isner,Peter Polansky,5837,6820,0.756469,0.78734,1.3219,1.12,7.17,John Isner,74.612,loser,policy_skip,True,0.864897,John Isner,0.756469,0.446572,0.813764,0.925055,0.6841461761643857,0.6946086772073896,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.07099884254933353,6-3 7-6,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Steve Johnson,Jung-Woong Na,11178,16999,0.780044,0.797721,1.282,1.28,4.05,Steve Johnson,-0.154,winner,skip,False,0.75985,Steve Johnson,0.780044,0.830294,0.856996,0.811212,0.6334313310765464,0.5591573844837047,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.028670875081196368,7-6 6-4,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Nick Kyrgios,John Millman,22434,9831,0.477396,0.490934,2.0947,1.81,2.09,Nick Kyrgios,9.224,loser,loss,False,0.535897,John Millman,0.522604,0.175524,0.680037,0.372077,0.6176367709587699,0.6935865705194105,high,2,0.0,0.035,1,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.039495446162137404,6-4 6-7 7-6,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Paolo Lorenzi,Tim Smyczek,2123,6831,0.471046,0.483261,2.1229,2.3,1.68,Paolo Lorenzi,8.341,winner,win,False,0.422111,Tim Smyczek,0.528954,0.328303,0.544391,0.656873,0.5596139922179926,0.5934295814887306,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.0058739644532728175,7-5 6-3,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Adrian Mannarino,Brayden Schnur,7806,23595,0.536642,0.526031,1.8634,1.53,2.65,Adrian Mannarino,22.79,loser,loss,False,0.633971,Adrian Mannarino,0.536642,0.45376,0.575736,0.679579,0.5928517176976789,0.6017187623380251,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.013283187157388188,6-2 6-2,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Mackenzie Mcdonald,Taylor Harry Fritz,18094,29932,0.392046,0.387902,2.5507,2.61,1.55,Mackenzie Mcdonald,2.324,winner,skip,False,0.372596,Taylor Harry Fritz,0.607954,0.536325,0.415575,0.338158,0.6062119862449256,0.5989189959007484,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.027689180877310926,3-6 6-4 6-3,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Reilly Opelka,Tennys Sandgren,28087,12662,0.475433,0.488563,2.1033,2.44,1.61,Reilly Opelka,16.006,winner,win,False,0.397531,Tennys Sandgren,0.524567,0.244069,0.57277,0.573945,0.6595958776764772,0.7179124028670774,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,0.04448612445382072,6-4 6-0,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Andreas Seppi,Bernard Tomic,791,11522,0.553534,0.546445,1.8066,1.69,2.28,Andreas Seppi,1.794,loser,skip,False,0.574307,Andreas Seppi,0.553534,0.525107,0.56126,0.611956,0.6356604479944994,0.6302831327586653,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.009199920362557623,6-4 7-5,True
2019-02-19,Delray Beach Open,Hard,Hard,Hard,Hard,1st Round,ATP250,Jordan Thompson,Marcel Granollers,22433,1035,0.567069,0.562797,1.7635,1.61,2.46,Jordan Thompson,6.501,loser,loss,False,0.604423,Jordan Thompson,0.567069,0.45359,0.589873,0.61552,0.545243970921553,0.5539199538567954,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.03914981919789617,-0.00704696745562131,0.0,-0.012814646174800326,7-5 6-1,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Matteo Berrettini,Jeremy Chardy,29812,7043,0.606947,0.610886,1.6476,1.93,1.96,Matteo Berrettini,17.141,winner,policy_skip,True,0.503856,Matteo Berrettini,0.606947,0.846787,0.401841,0.432481,0.694802503473247,0.610562456621266,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.014042379514766112,7-6 7-6,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Peter Gojowczyk,Damir Dzumhur,9584,13447,0.564785,0.560039,1.7706,2.1,1.81,Peter Gojowczyk,18.605,winner,win,False,0.462916,Peter Gojowczyk,0.564785,0.744123,0.498658,0.450903,0.6009758446329674,0.5507523355927135,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.00650368749246516,6-2 6-4,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Benoit Paire,Simone Bolelli,12043,3833,0.648901,0.655119,1.5411,1.47,2.85,Benoit Paire,0.063,loser,skip,False,0.659722,Benoit Paire,0.648901,0.687995,0.611551,0.704371,0.5896306551097669,0.5521716019412718,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.02417349927336654,6-4 7-6,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Andrey Rublev,Jo-Wilfried Tsonga,29372,3985,0.308613,0.298307,3.2403,4.93,1.21,Andrey Rublev,52.146,winner,policy_skip,True,0.197068,Jo-Wilfried Tsonga,0.691387,0.737619,0.18594,0.495058,0.594892487229648,0.5463571007142962,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.02422225700039854,2-6 6-4 6-2,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Sergiy Stakhovsky,Constant Lestienne,1266,19474,0.385624,0.380179,2.5932,1.93,1.96,Sergiy Stakhovsky,20.418,loser,policy_skip,True,0.503856,Constant Lestienne,0.614376,0.201395,0.521367,0.544631,0.52,0.5830162048238638,high,1,0.0,-0.035,1,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.014640221192115,7-6 1-6 6-3,True
2019-02-19,Open 13,Hard,Hard,Hard,Hard,1st Round,ATP250,Fernando Verdasco,Egor Gerasimov,672,18772,0.731655,0.758772,1.3668,1.35,3.49,Fernando Verdasco,-1.227,winner,skip,False,0.721074,Fernando Verdasco,0.731655,0.419872,0.755616,0.877546,0.593758346128682,0.6092990947395983,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.007414185456999456,4-6 6-3 7-5,True
2019-02-19,Rio Open,Clay,Clay,Clay,Clay,1st Round,ATP500,Felix Auger Aliassime,Fabio Fognini,40434,4067,0.274434,0.255607,3.6439,2.74,1.51,Felix Auger Aliassime,9.56,loser,loss,False,0.355294,Fabio Fognini,0.725566,0.625092,0.242636,0.119669,0.5720752872202243,0.5478962419405635,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.13855507663064368,-0.02493991379351586,0.0,-0.0032368327599441304,6-2 6-3,True
2019-02-19,Rio Open,Clay,Clay,Clay,Clay,1st Round,ATP500,Aljaz Bedene,Marco Cecchinato,10995,20104,0.301333,0.285848,3.3186,2.39,1.64,Aljaz Bedene,14.581,loser,policy_skip,True,0.406948,Marco Cecchinato,0.698667,0.407803,0.454575,0.158683,0.5720279465350577,0.589651481792951,high,4,0.0,0.0,,0.0,,,0.0,0.0,,-0.13855507663064368,-0.02493991379351586,0.0,-0.026255233893231866,7-5 7-6,True
2019-02-19,Rio Open,Clay,Clay,Clay,Clay,1st Round,ATP500,Roberto Carballes Baena,Nicolas Jarry,21506,27482,0.459331,0.466297,2.1771,2.16,1.77,Roberto Carballes Baena,-0.784,winner,skip,False,0.450382,Nicolas Jarry,0.540669,0.567449,0.5153,0.28391,0.6268496878505965,0.6131045377560121,high,4,0.0,0.0,,0.0,,,0.0,0.0,,-0.13855507663064368,-0.02493991379351586,0.0,-0.047385183739143744,6-3 6-7 7-6,True
2019-02-19,Rio Open,Clay,Clay,Clay,Clay,1st Round,ATP500,Federico Delbonis,Malek Jaziri,11940,6002,0.65708,0.667012,1.5219,1.26,4.3,Federico Delbonis,47.456,loser,policy_skip,True,0.773381,Federico Delbonis,0.65708,0.777611,0.690173,0.361875,0.6034560138206024,0.5451011124565986,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.13855507663064368,-0.02493991379351586,0.0,0.008091613277040888,6-3 7-5,True
2019-02-19,Rio Open,Clay,Clay,Clay,Clay,1st Round,ATP500,Hugo Dellien,Guido Andreozzi,18477,12594,0.537698,0.530291,1.8598,2.02,1.87,Hugo Dellien,8.615,winner,win,False,0.48072,Hugo Dellien,0.537698,0.564084,0.468499,0.404752,0.5540821648105912,0.5418618985441557,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.13855507663064368,-0.02493991379351586,0.0,0.020762071662603854,6-4 6-4,True
