captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Spread (Games),1,hdp=-1.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325020,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Hijikata, Rinky",Set Betting,1,{}
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Spread (Games),1,hdp=0.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Set Betting,1,{}
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325022,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Galarneau, Alexis","Kopriva, Vit",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Spread (Games),1,hdp=0.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Set Betting,1,{}
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325024,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals 1st Set,6,hdp=8.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Spread (Games),1,hdp=1.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Set Betting,1,{}
2026-08-01T11:01:30Z,73325028,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325012,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",ML,1,"{'home': '5.00', 'away': '1.16'}"
2026-08-01T11:01:30Z,73325012,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325012,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Totals (Games),1,hdp=19.5
2026-08-01T11:01:30Z,73325012,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Set Betting,1,{}
2026-08-01T11:01:30Z,73325012,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Spread (Games),1,hdp=5.5
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Home,1,hdp=11.5
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Set Betting,1,{}
2026-08-01T11:01:30Z,73325026,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Spread (Games),1,hdp=3.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Set Betting,1,{}
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Spread (Games),1,hdp=-2.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Double Faults) Home,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Games) Away,1,hdp=11.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Double Faults),6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325032,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Set Betting,1,{}
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Spread (Games),1,hdp=-3.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Games) Away,1,hdp=11.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Aces),9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325034,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Games),1,hdp=21.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Set Betting,1,{}
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Spread (Games),1,hdp=-3.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Games) Away,1,hdp=10.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325036,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Set Betting,1,{}
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Spread (Games),1,hdp=0.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=10.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325038,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Set Betting,1,{}
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-01T11:01:30Z,73325040,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
