captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=11.5 | hdp=14.5 | hdp=4.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Totals (Games),1,hdp=38.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Spread (Games),1,hdp=-1.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Games) Away,1,hdp=19.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-31T20:53:20Z,74150364,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","De Jong, Jesper","Passaro, Francesco",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Totals 1st Set,6,hdp=6.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Totals (Games),1,hdp=21.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Spread (Games),1,hdp=2.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Team Total (Games) Home,1,hdp=11.5
2026-08-31T20:53:20Z,74124846,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Maria, Tatjana","Ostapenko, Jelena",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Totals (Games),1,hdp=38.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Spread (Games),1,hdp=0.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Team Total (Games) Away,1,hdp=19.5
2026-08-31T20:53:20Z,74202326,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Gea, Arthur",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Team Total (Games) Home,1,hdp=7.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Spread (Games),1,hdp=5.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Totals (Games),1,hdp=19.5
2026-08-31T20:53:20Z,74124814,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Quevedo, Kaitlin","Mertens, Elise",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Spread (Games),1,hdp=3.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Games) Home,1,hdp=11.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74150434,2026-09-01T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Rus, Arantxa","Jeanjean, Leolia",Totals (Games),1,hdp=21.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",ML,1,"{'home': '1.02', 'away': '19.00'}"
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Totals (Games),1,hdp=30.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=10.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Games) Away,1,hdp=11.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Spread (Games),1,hdp=-7.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Aces) Home,8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124762,2026-09-01T16:40:00Z,Bet365,"ATP - US Open, New York, USA","Fritz, Taylor","Blanch, Darwin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Totals (Games),1,hdp=19.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Team Total (Games) Away,1,hdp=7.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Team Total (Games) Home,1,hdp=12.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124850,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Andreeva, Mirra","Tjen, Janice",Spread (Games),1,hdp=-5.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Spread (Games),1,hdp=3.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Games) Home,1,hdp=11.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124844,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Games),1,hdp=21.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Games) Away,1,hdp=13.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals (Games),1,hdp=33.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Spread (Games),1,hdp=-7.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals 1st Set,6,hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=12.5
2026-08-31T20:53:20Z,74124786,2026-09-01T17:20:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Team Total (Games) Away,1,hdp=20.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124768,2026-09-01T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Giron, Marcos","Buse, Ignacio",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
