captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Set Betting,1,{}
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=39.5 | hdp=49.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Set Betting,1,{}
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Spread (Games),1,hdp=-1.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=39.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72986820,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Set Betting,1,{}
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Games) Away,1,hdp=11.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Spread (Games),1,hdp=-3.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986822,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Vallejo, Adolfo Daniel","Feldbausch, Kilian",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Spread (Games),1,hdp=2.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Set Betting,1,{}
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960902,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Spread (Games),1,hdp=-1.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals 1st Set,6,hdp=8.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Set Betting,1,{}
2026-07-20T11:17:36Z,72960904,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Double Faults) Away,7,hdp=4.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Games) Home,1,hdp=7.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Set Betting,1,{}
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Games),1,hdp=19.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Spread (Games),1,hdp=5.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986384,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Set Betting,1,{}
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Totals (Games),1,hdp=21.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Spread (Games),1,hdp=2.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Team Total (Games) Home,1,hdp=11.5
2026-07-20T11:17:36Z,72986388,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Double Faults),8,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=1.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Spread (Games),1,hdp=-4.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Double Faults) Home,7,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=0.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Set Betting,1,{}
2026-07-20T11:17:36Z,72982480,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Set Betting,1,{}
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Spread (Games),1,hdp=-3.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=9.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Team Total (Games) Away,1,hdp=11.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960898,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Cerundolo, Juan Manuel","Trungelliti, Marco",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Totals (Aces),7,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Set Betting,1,{}
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Spread (Games),1,hdp=1.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72960894,2026-07-21T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Set Betting,1,{}
2026-07-20T11:17:36Z,72969390,2026-07-21T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Spread (Games),1,hdp=2.5
