captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Totals (Games),1,hdp=39.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Team Total (Games) Away,1,hdp=20.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124782,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Altmaier, Daniel",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Spread (Games),1,hdp=-7.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Games) Home,1,hdp=19.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals 1st Set,6,hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=12.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Team Total (Games) Away,1,hdp=13.5
2026-08-29T13:52:32Z,74124786,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Jodar, Rafael","Kokkinakis, Thanasi",Totals (Games),1,hdp=33.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Spread (Games),1,hdp=1.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74124832,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Spread (Games),1,hdp=0.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Team Total (Games) Home,1,hdp=12.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=12.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124836,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Oliynykova, Oleksandra","Brantmeier, Reese",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Games) Away,1,hdp=14.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Games) Home,1,hdp=19.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Totals (Games),1,hdp=34.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Spread (Games),1,hdp=-6.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Team Total (Aces) Home,8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-08-29T13:52:32Z,74124774,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Auger-Aliassime, Felix","Hijikata, Rinky",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",ML,1,"{'home': '1.02', 'away': '19.00'}"
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals (Games),1,hdp=28.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Spread (Games),1,hdp=-8.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Double Faults) Away,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Games) Away,1,hdp=10.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Games) Home,1,hdp=18.5
2026-08-29T13:52:32Z,74124778,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Spread (Games),1,hdp=3.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124890,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stephens, Sloane","Tauson, Clara",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Spread (Games),1,hdp=4.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Totals (Aces),6,hdp=2.5 | hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Games) Home,1,hdp=10.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124892,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Snigur, Daria","Shnaider, Diana",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Spread (Games),1,hdp=-5.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Team Total (Games) Away,1,hdp=7.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Team Total (Games) Home,1,hdp=12.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Totals (Games),1,hdp=19.5
2026-08-29T13:52:32Z,74124842,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Korpatsch, Tamara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Spread (Games),1,hdp=3.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Games) Home,1,hdp=11.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124844,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Potapova, Anastasia","Valentova, Tereza",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124852,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kraus, Sinja","Muchova, Karolina",ML,1,"{'home': '7.00', 'away': '1.10'}"
2026-08-29T13:52:32Z,74124852,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kraus, Sinja","Muchova, Karolina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74124852,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kraus, Sinja","Muchova, Karolina",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
