captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=11.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals 1st Set,6,hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=9.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Spread (Games),1,hdp=-1.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5 | hdp=14.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Set Betting,1,{}
2026-07-28T10:54:41Z,73166352,2026-07-29T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Zheng, Michael","Landaluce, Martin",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Spread (Games),1,hdp=-0.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Totals (Games),1,hdp=23.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Set Betting,1,{}
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73087106,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Atmane, Terence","Tabilo, Alejandro",Totals 1st Set,6,hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=24.5 | hdp=7.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Set Betting,1,{}
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Spread (Games),1,hdp=-4.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Games) Away,1,hdp=9.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73062262,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Navarro, Emma","Cocciaretto, Elisabetta",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Totals (Games),1,hdp=19.5
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Set Betting,1,{}
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Spread (Games),1,hdp=5.5
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73063922,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Volynets, Katie",Team Total (Games) Home,1,hdp=8.5
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Set Betting,1,{}
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Spread (Games),1,hdp=-4.5
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Team Total (Games) Away,1,hdp=10.5
2026-07-28T10:54:41Z,73063938,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Zakharova, Anastasia",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Games) Home,1,hdp=9.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Set Betting,1,{}
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Spread (Games),1,hdp=3.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73061208,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Spread (Games),1,hdp=-3.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Set Betting,1,{}
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Games) Away,1,hdp=10.5
2026-07-28T10:54:41Z,73189752,2026-07-28T23:20:00Z,Bet365,"WTA - Memphis, USA","Ma, Yexin","Birrell, Kimberly",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73218456,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Winter, Edward",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087100,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor",R16P6,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087102,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087104,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA",R16P1,R16P2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087110,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA",R16P9,"Nishikori, Kei",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087112,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA",R16P7,R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73087120,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA",R16P15,R16P16,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062252,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA",R16P5,R16P6,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062254,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice",R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062256,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA",R16P1,R16P2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062258,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Fernandez, Leylah",R16P14,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062260,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn",R16P12,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062264,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA",R16P7,"Samsonova, Liudmila",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73062272,2026-07-29T15:00:00Z,Bet365,"WTA - Washington, USA",R16P15,R16P16,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063926,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA",R16P9,R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063928,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Prozorova, Tatiana",R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063930,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA",R16P5,"Kalieva, Elvina",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063936,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA","Maria, Tatjana",R16P16,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063948,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73063950,2026-07-29T15:00:00Z,Bet365,"WTA - Memphis, USA",R16P1,"Joint, Maya",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73061206,2026-07-29T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P13,R16P14,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73061210,2026-07-29T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron",R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73061212,2026-07-29T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P7,R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73061220,2026-07-29T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P15,"Darderi, Luciano",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-28T10:54:41Z,73061232,2026-07-29T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
