captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Games) Home,1,hdp=11.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Totals 1st Set,6,hdp=8.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325178,2026-08-03T18:50:00Z,Bet365,"WTA - Toronto, Canada","Tjen, Janice","Samsonova, Liudmila",Totals (Games),1,hdp=21.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Spread (Games),1,hdp=2.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325026,2026-08-03T19:40:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Games) Home,1,hdp=10.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Totals (Games),1,hdp=21.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Set Betting,4,label=2-1 (1) | label=2-1 (2) | label=2-0 (1) | label=2-0 (2)
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352336,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Chan, Duncan","Tirante, Thiago Agustin",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Spread (Games),1,hdp=0.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73325040,2026-08-03T20:20:00Z,Bet365,"ATP - Montreal, Canada","Sonego, Lorenzo","Griekspoor, Tallon",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Games) Home,1,hdp=11.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325180,2026-08-03T21:00:00Z,Bet365,"WTA - Toronto, Canada","Udvardy, Panna","Lys, Eva",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Away,7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=0.5 | hdp=1.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Spread (Games),1,hdp=-1.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Home,5,hdp=2.5 | hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325038,2026-08-03T22:00:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=4.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=2.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Spread (Games),1,hdp=-0.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Aces) Away,5,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=0.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73356488,2026-08-03T22:10:00Z,Bet365,"WTA - Toronto, Canada","Sierra, Solana","Stephens, Sloane",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Totals (Double Faults),9,hdp=14.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Set Betting,4,label=2-0 (2) | label=2-1 (2) | label=2-0 (1) | label=2-1 (1)
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Games) Home,1,hdp=9.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Spread (Games),1,hdp=4.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Double Faults) Away,6,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325188,2026-08-03T23:00:00Z,Bet365,"WTA - Toronto, Canada","Marino, Rebecca","Sonmez, Zeynep",Team Total (Double Faults) Home,7,hdp=2.5 | hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=4.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Games) Away,1,hdp=10.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Aces),9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Set Betting,4,label=2-1 (1) | label=2-0 (2) | label=2-1 (2) | label=2-0 (1)
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Spread (Games),1,hdp=-3.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Totals (Games),1,hdp=21.5
