captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-21T10:35:09Z,72829938,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P13,"Stusek, Julia",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829928,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P7,R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829932,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829934,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P1,R16P2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829936,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P15,"Kalinina, Anhelina",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829942,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P9,R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829940,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany",R16P11,"Udvardy, Panna",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72830092,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Havlickova, Lucie",R16P16,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72830080,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic",R16P11,R16P12,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72830082,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic",R16P9,R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72830086,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic",R16P5,R16P6,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72830104,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827262,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal",R16P13,R16P14,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827264,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal",R16P11,"Blockx, Alexander",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827266,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal",R16P9,R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827282,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal",R16P7,"Droguet, Titouan",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827286,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Van Assche, Luca",R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827288,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Rublev, Andrey",R16P2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827322,2026-07-23T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",Qf7,Qf8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827324,2026-07-23T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",Qf5,Qf6,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827326,2026-07-23T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",Qf3,Qf4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827328,2026-07-23T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",Qf1,Qf2,<NO_BET365_MARKETS_RETURNED>,0,
