captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",ML,1,"{'home': '1.14', 'away': '5.50'}"
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Totals (Games),1,hdp=18.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Totals (Double Faults),8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Set Betting,1,{}
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Spread (Games),1,hdp=-6.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148806,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Sonmez, Zeynep","Brace, Cadence",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Set Betting,1,{}
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73148808,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Wang, Xiyu","McNally, Caty",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Double Faults),8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Set Betting,1,{}
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Spread (Games),1,hdp=5.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73148792,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Games),1,hdp=19.5
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Set Betting,1,{}
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73192140,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Diallo, Gabriel","Boyer, Tristan",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Totals (Games),1,hdp=23.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Spread (Games),1,hdp=0.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Set Betting,1,{}
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73166358,2026-07-28T04:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Wong, Coleman","Blanch, Darwin",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Spread (Games),1,hdp=-3.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Double Faults),8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Set Betting,1,{}
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148802,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Set Betting,1,{}
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73148804,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Set Betting,1,{}
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73192134,2026-07-28T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Hernandez, Alex","Tomic, Bernard",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Aces) Away,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166350,2026-07-28T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Norrie, Cameron","Kovacevic, Aleksandar",Set Betting,1,{}
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Spread (Games),1,hdp=-3.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Set Betting,1,{}
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73148800,2026-07-28T14:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Spread (Games),1,hdp=-5.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals (Games),1,hdp=18.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Double Faults) Away,8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
