captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Totals (Games),1,hdp=20.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Spread (Games),1,hdp=-4.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Spread (Games),1,hdp=-1.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Games) Away,1,hdp=11.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466944,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Spread (Games),1,hdp=-2.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Team Total (Games) Away,1,hdp=11.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466948,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Fernandez, Leylah","Wang, Xiyu",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Spread (Games),1,hdp=-3.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Team Total (Games) Away,1,hdp=10.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465930,2026-08-16T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Norrie, Cameron",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Team Total (Games) Home,1,hdp=9.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Totals (Games),1,hdp=20.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Spread (Games),1,hdp=4.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73467052,2026-08-16T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Boisson, Lois","Bencic, Belinda",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Games) Away,1,hdp=8.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Spread (Games),1,hdp=-4.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Totals (Games),1,hdp=19.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466940,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Stefanini, Lucrezia",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Spread (Games),1,hdp=5.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Games) Home,1,hdp=7.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals (Games),1,hdp=19.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466942,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Games) Home,1,hdp=9.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=10.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Games),1,hdp=20.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466946,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Spread (Games),1,hdp=4.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",ML,1,"{'home': '10.00', 'away': '1.06'}"
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=1.5 | hdp=9.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Spread (Games),1,hdp=6.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Aces) Home,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Totals (Games),1,hdp=17.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Games) Home,1,hdp=5.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Totals (Double Faults),9,hdp=7.5 | hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Totals (Games),1,hdp=20.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Spread (Games),1,hdp=3.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Games) Home,1,hdp=11.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466962,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Stephens, Sloane","Potapova, Anastasia",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466964,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Golubic, Viktorija",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
